unix_ms,latitude,longitude,altitude_m,speed_mps,steeringAngleDegree
1763596634391,35.19319333616043,-97.438581738326,334.324727653006,0.0,-8.699999809265137
1763596634391,35.19319334222649,-97.43858173767734,334.3243871650946,0.0,-8.699999809265137
1763596634391,35.19319334983098,-97.43858173717547,334.3240846783084,0.0,-8.699999809265137
1763596634391,35.1931933545182,-97.43858173673725,334.3237154112014,0.0,-8.699999809265137
1763596634391,35.19319335936525,-97.43858173602486,334.3233402933327,0.0,-8.699999809265137
1763596634391,35.19319336497593,-97.43858173526968,334.32299379126664,0.0,-8.699999809265137
1763596634391,35.19319337108945,-97.43858173455449,334.32267438878534,0.0,-8.600000381469727
1763596634391,35.19319337946943,-97.43858173407392,334.3223749027488,0.0,-8.600000381469727
1763596634391,35.193193383989126,-97.43858173315455,334.3220234625835,0.0,-8.600000381469727
1763596634391,35.19319339149162,-97.4385817322108,334.32172731600195,0.0,-8.600000381469727
1763596634391,35.19319339600757,-97.43858173145297,334.3214179741587,0.0,-8.600000381469727
1763596634391,35.193193405747394,-97.43858173118662,334.32114907437864,0.0,-8.600000381469727
1763596634391,35.19319341308018,-97.43858173057602,334.32081347316125,0.0,-8.600000381469727
1763596634391,35.193193420192,-97.43858172967185,334.3205124420152,0.0,-8.600000381469727
1763596634391,35.19319342447617,-97.43858172853493,334.32016634485865,0.0,-8.600000381469727
1763596634391,35.193193428283564,-97.43858172747993,334.31982182587876,0.0,-8.600000381469727
1763596634391,35.193193433861225,-97.43858172675985,334.3194820661355,0.0,-8.600000381469727
1763596634391,35.193193448714766,-97.43858172668256,334.31933108386454,0.0,-8.600000381469727
1763596634391,35.19319345468243,-97.43858172600456,334.318967754167,0.0,-8.600000381469727
1763596635391,35.19319127247059,-97.43857978940304,333.33821699949254,0.0,-8.600000381469727
1763596635391,35.193191279563976,-97.43857978924514,333.33809160400097,0.0,-8.600000381469727
1763596635391,35.19319128240234,-97.43857978845514,333.3377464780613,0.0,-8.600000381469727
1763596635391,35.193191286519344,-97.43857978773994,333.33741824738496,0.0,-8.600000381469727
1763596635391,35.193191290479625,-97.4385797872055,333.33710664715403,0.0,-8.600000381469727
1763596635391,35.193191299734856,-97.43857978679397,333.33678508917404,0.0,-8.600000381469727
1763596635391,35.193191304411194,-97.43857978636629,333.3364624120848,0.0,-8.600000381469727
1763596635391,35.193191308696996,-97.43857978589759,333.3361042656191,0.0,-8.600000381469727
1763596635391,35.19319131343745,-97.43857978502709,333.3357715285711,0.0,-8.600000381469727
1763596635391,35.19319132119923,-97.43857978459351,333.3355039887105,0.0,-8.600000381469727
1763596635391,35.19319132835676,-97.43857978410611,333.3351653657327,0.0,-8.600000381469727
1763596635391,35.19319133624141,-97.43857978359559,333.33489337582984,0.0,-8.600000381469727
1763596635391,35.19319134115483,-97.43857978284383,333.33458175941934,0.0,-8.600000381469727
1763596635391,35.193191352564945,-97.43857978253496,333.3343356522349,0.0,-8.600000381469727
1763596635391,35.19319135812698,-97.43857978178526,333.3340351838352,0.0,-8.5
1763596635391,35.19319136460958,-97.43857978147358,333.3337543698748,0.0,-8.5
1763596635391,35.193191371333086,-97.43857978116125,333.3334323125478,0.0,-8.5
1763596635391,35.193191381140814,-97.43857978063883,333.3331690016407,0.0,-8.399999618530273
1763596635391,35.193191390214835,-97.43857977997511,333.3328776249461,0.0,-8.399999618530273
1763596635391,35.193191392630965,-97.43857977891935,333.33252484962696,0.0,-8.399999618530273
1763596636391,35.193190125120225,-97.43857848717725,332.37709390013765,0.0,-8.399999618530273
1763596636391,35.193190131874445,-97.43857848735377,332.37708361565467,0.0,-8.399999618530273
1763596636391,35.19319013967672,-97.43857848714491,332.37684103879377,0.0,-8.399999618530273
1763596636391,35.19319014402659,-97.43857848618235,332.37652622384417,0.0,-8.399999618530273
1763596636391,35.19319014732959,-97.43857848525727,332.3761950770266,0.0,-8.399999618530273
1763596636391,35.193190151942325,-97.43857848460912,332.375908460243,0.0,-8.399999618530273
1763596636391,35.19319016236092,-97.43857848446177,332.3756383549939,0.0,-8.399999618530273
1763596636391,35.193190165909506,-97.43857848421099,332.37530219052655,0.0,-8.399999618530273
1763596636391,35.19319017307314,-97.4385784842563,332.3750359387763,0.0,-8.399999618530273
1763596636391,35.19319017804946,-97.4385784837452,332.37471762239585,0.0,-8.399999618530273
1763596636391,35.19319018300103,-97.4385784828762,332.3743703860159,0.0,-8.399999618530273
1763596636391,35.19319019040694,-97.4385784824079,332.37410230185804,0.0,-8.399999618530273
1763596636391,35.193190196201286,-97.43857848212171,332.3737439196106,0.0,-8.399999618530273
1763596636391,35.19319020158667,-97.43857848189145,332.37342844833586,0.0,-8.399999618530273
1763596636391,35.193190204376954,-97.43857848115496,332.373050483449,0.0,-8.399999618530273
1763596636391,35.19319021323708,-97.43857848045242,332.3728165123252,0.0,-8.399999618530273
1763596636391,35.19319022427827,-97.43857847982983,332.3725476183671,0.0,-8.399999618530273
1763596636391,35.193190228891936,-97.43857847920869,332.3722548254675,0.0,-8.399999618530273
1763596636391,35.19319024404624,-97.43857847953822,332.3720323116127,0.0,-8.399999618530273
1763596636391,35.19319024864731,-97.438578479331,332.3717411954899,0.0,-8.399999618530273
1763596637391,35.193190029211834,-97.43857718447768,331.4198017291351,0.0,-8.399999618530273
1763596637391,35.193190031918924,-97.43857718397427,331.4196803583242,0.0,-8.399999618530273
1763596637391,35.193190036272505,-97.43857718292885,331.4193898014441,0.0,-8.399999618530273
1763596637391,35.19319004066868,-97.43857718221881,331.4190823275043,0.0,-8.399999618530273
1763596637391,35.193190051029084,-97.43857718254621,331.4188619960428,0.0,-8.399999618530273
1763596637391,35.19319005984103,-97.43857718239688,331.4186520167632,0.0,-8.399999618530273
1763596637391,35.19319006241952,-97.43857718119672,331.41830937133244,0.0,-8.399999618530273
1763596637391,35.193190072975895,-97.4385771799311,331.41802161107114,0.0,-8.399999618530273
1763596637391,35.193190077525905,-97.43857717878647,331.4177529452459,0.0,-8.399999618530273
1763596637391,35.19319008023201,-97.43857717855077,331.4174031448207,0.0,-8.399999618530273
1763596637391,35.193190095978494,-97.43857717911119,331.41729125954873,0.0,-8.399999618530273
1763596637391,35.19319010156821,-97.43857717894183,331.41696801013035,0.0,-8.399999618530273
1763596637391,35.19319010864336,-97.43857717847678,331.4167242924735,0.0,-8.399999618530273
1763596637391,35.19319011436159,-97.43857717780028,331.4164158340417,0.0,-8.399999618530273
1763596637391,35.193190122051874,-97.43857717706044,331.4161474823615,0.0,-8.399999618530273
1763596637391,35.193190124789496,-97.43857717610646,331.4157888431215,0.0,-8.399999618530273
1763596637391,35.193190133144356,-97.43857717569092,331.41550420327206,0.0,-8.399999618530273
1763596637391,35.193190140368074,-97.43857717480815,331.415192196243,0.0,-8.399999618530273
1763596637391,35.19319015282397,-97.43857717490353,331.41499208895414,0.0,-8.399999618530273
1763596637391,35.19319015607251,-97.43857717462961,331.4146319940761,0.0,-8.399999618530273
1763596638391,35.19318981469804,-97.43857599786217,330.66992456774295,0.0,-8.399999618530273
1763596638391,35.193189818529895,-97.43857599747278,330.66975896840626,0.0,-8.399999618530273
1763596638391,35.193189823464294,-97.438575996172,330.6694200660914,0.0,-8.399999618530273
1763596638391,35.19318982936934,-97.43857599507845,330.66916004409546,0.0,-8.399999618530273
1763596638391,35.19318983068488,-97.43857599421116,330.6687892428304,0.0,-8.399999618530273
1763596638391,35.19318983994897,-97.43857599436694,330.66857289171895,0.0,-8.399999618530273
1763596638391,35.193189845241264,-97.43857599454005,330.66826089810826,0.0,-8.399999618530273
1763596638391,35.19318984843739,-97.43857599401998,330.66793771562436,0.0,-8.399999618530273
1763596638391,35.193189857475964,-97.43857599380465,330.667681358508,0.0,-8.399999618530273
1763596638391,35.193189860182606,-97.4385759927425,330.6673183390302,0.0,-8.399999618530273
1763596638391,35.193189870819936,-97.43857599245364,330.66711286480404,0.0,-8.399999618530273
1763596638391,35.19318987531335,-97.438575991954,330.6668063339052,0.0,-8.399999618530273
1763596638391,35.193189883742235,-97.43857599191936,330.6665390118884,0.0,-8.399999618530273
1763596638391,35.193189887030904,-97.4385759913941,330.66619726726424,0.0,-8.399999618530273
1763596638391,35.19318989180096,-97.43857599079793,330.6658685544769,0.0,-8.399999618530273
1763596638391,35.19318989537282,-97.43857599015416,330.6655013018776,0.0,-8.399999618530273
1763596638391,35.19318989934338,-97.43857598987384,330.6651763454482,0.0,-8.399999618530273
1763596638391,35.19318990497754,-97.4385759895235,330.6648584468605,0.0,-8.399999618530273
1763596638391,35.19318991638067,-97.43857598932766,330.66468159615044,0.0,-8.399999618530273
1763596638391,35.1931899192617,-97.43857598846134,330.6643219858623,0.0,-8.699999809265137
1763596639391,35.19318912838455,-97.43857492964412,329.9915068800587,0.0,-8.800000190734863
1763596639391,35.19318912910963,-97.43857492912562,329.9913678316429,0.0,-8.800000190734863
1763596639391,35.19318914079882,-97.43857492930731,329.9911937225492,0.0,-8.800000190734863
1763596639391,35.19318914677728,-97.43857492944046,329.99094272252165,0.0,-8.800000190734863
1763596639391,35.19318915287321,-97.43857492954227,329.99069667606193,0.0,-8.800000190734863
1763596639391,35.19318915650157,-97.43857492848758,329.9904629796679,0.0,-8.800000190734863
1763596639391,35.19318915917929,-97.438574926234,329.990165069301,0.0,-8.800000190734863
1763596639391,35.19318916130178,-97.43857492385519,329.98984380096823,0.0,-8.800000190734863
1763596639391,35.19318916687785,-97.43857492279203,329.9896087053013,0.0,-8.800000190734863
1763596639391,35.193189172302546,-97.4385749225082,329.98933478322755,0.0,-8.800000190734863
1763596639391,35.19318917909185,-97.43857492285137,329.989068674629,0.0,-8.800000190734863
1763596639391,35.193189186184625,-97.438574922418,329.98883467899964,0.0,-8.800000190734863
1763596639391,35.193189190264505,-97.43857492149638,329.9885441947813,0.0,-8.800000190734863
1763596639391,35.19318919481599,-97.43857492015339,329.98828679678337,0.0,-8.800000190734863
1763596639391,35.193189198751874,-97.43857491948182,329.98797434968964,0.0,-8.800000190734863
1763596639391,35.1931892035263,-97.43857491881913,329.9877258214937,0.0,-8.800000190734863
1763596639391,35.19318920774256,-97.43857491837589,329.98741515540695,0.0,-8.800000190734863
1763596639391,35.19318921420814,-97.43857491720179,329.9871276980197,0.0,-8.800000190734863
1763596639391,35.193189217918814,-97.43857491566831,329.98682181788223,0.0,-8.800000190734863
1763596639391,35.193189226473706,-97.438574914415,329.98662267259186,0.0,-8.800000190734863
1763596640391,35.193188490623626,-97.43857418941901,329.38921215371596,0.0,-8.800000190734863
1763596640391,35.19318849809533,-97.43857419001313,329.38920412631654,0.0,-8.800000190734863
1763596640391,35.19318850201059,-97.43857418958704,329.38886362762685,0.0,-8.800000190734863
1763596640391,35.1931885054951,-97.4385741886156,329.3885890020423,0.0,-8.800000190734863
1763596640391,35.193188509077466,-97.43857418673137,329.3882944467072,0.0,-8.800000190734863
1763596640391,35.19318851775008,-97.43857418503254,329.3881431779325,0.0,-8.800000190734863
1763596640391,35.19318851814404,-97.43857418378568,329.38775919429054,0.0,-8.800000190734863
1763596640391,35.193188522152596,-97.43857418344273,329.3874393880376,0.0,-8.800000190734863
1763596640391,35.193188528435165,-97.43857418331174,329.3871951557283,0.0,-8.800000190734863
1763596640391,35.19318853396714,-97.43857418257879,329.38692524571536,0.0,-8.800000190734863
1763596640391,35.193188536345026,-97.43857418116485,329.3866346425059,0.0,-8.800000190734863
1763596640391,35.19318854379109,-97.43857417983558,329.38643191973665,0.0,-8.800000190734863
1763596640391,35.19318854725931,-97.43857417868048,329.38610439650506,0.0,-8.800000190734863
1763596640391,35.19318855425948,-97.43857417819085,329.38586209662014,0.0,-8.800000190734863
1763596640391,35.19318855858151,-97.43857417805364,329.38555601302875,0.0,-8.800000190734863
1763596640391,35.19318856502894,-97.43857417739426,329.3853273393097,0.0,-8.800000190734863
1763596640391,35.1931885679761,-97.43857417611241,329.38502714729424,0.0,-8.800000190734863
1763596640391,35.193188578056585,-97.43857417525317,329.3848554537183,0.0,-8.800000190734863
1763596640391,35.19318858687076,-97.43857417464993,329.38464260130775,0.0,-8.800000190734863
1763596640391,35.19318859573215,-97.43857417443205,329.38441440298885,0.0,-8.800000190734863
1763596641391,35.19318774559058,-97.43857361596527,328.8846681110622,0.0,-8.800000190734863
1763596641391,35.1931877542749,-97.43857361636292,328.884614175544,0.0,-8.800000190734863
1763596641391,35.1931877627757,-97.43857361508768,328.8843523495,0.0,-8.800000190734863
1763596641391,35.193187767594836,-97.43857361400629,328.884107631283,0.0,-8.800000190734863
1763596641391,35.1931877690084,-97.43857361262786,328.8837872067186,0.0,-8.800000190734863
1763596641391,35.193187778467674,-97.43857361192116,328.88356240917983,0.0,-8.800000190734863
1763596641391,35.19318778144187,-97.43857361083273,328.88329293789945,0.0,-8.800000190734863
1763596641391,35.193187790147114,-97.43857361054758,328.8830550247411,0.0,-8.800000190734863
1763596641391,35.193187792502684,-97.43857360934611,328.8827408699662,0.0,-8.800000190734863
1763596641391,35.19318780137653,-97.43857360838301,328.88261717328743,0.0,-8.800000190734863
1763596641391,35.193187803413934,-97.43857360684459,328.88227826195555,0.0,-8.800000190734863
1763596641391,35.19318780507689,-97.43857360629092,328.8819804544919,0.0,-8.800000190734863
1763596641391,35.19318780883005,-97.43857360524497,328.88165194398505,0.0,-8.800000190734863
1763596641391,35.19318781371082,-97.43857360392383,328.88140738703834,0.0,-8.800000190734863
1763596641391,35.193187816376756,-97.43857360297694,328.8811071499947,0.0,-8.800000190734863
1763596641391,35.19318781912,-97.43857360202193,328.88080068332124,0.0,-8.800000190734863
1763596641391,35.19318782065559,-97.43857360118756,328.8804519761215,0.0,-8.800000190734863
1763596641391,35.19318782638722,-97.43857360087296,328.8801874718355,0.0,-8.800000190734863
1763596641391,35.193187833568494,-97.43857359971285,328.87999277733184,0.0,-8.800000190734863
1763596641391,35.19318783717189,-97.43857359835205,328.87968267543164,0.0,-8.800000190734863
1763596642391,35.19318681434432,-97.43857322312022,328.4361289550996,0.0,-8.800000190734863
1763596642391,35.193186818176024,-97.43857322297703,328.4360384973607,0.0,-8.800000190734863
1763596642391,35.19318681971627,-97.43857322197951,328.4356952670167,0.0,-8.800000190734863
1763596642391,35.19318682327102,-97.43857322123996,328.43544525017495,0.0,-8.800000190734863
1763596642391,35.19318682555867,-97.43857322035353,328.43512010450496,0.0,-8.800000190734863
1763596642391,35.19318683161449,-97.4385732197742,328.434903791515,0.0,-8.800000190734863
1763596642391,35.193186837863536,-97.43857321947674,328.43464082109125,0.0,-8.800000190734863
1763596642391,35.193186839504854,-97.43857321809978,328.4342937386041,0.0,-8.800000190734863
1763596642391,35.19318685002561,-97.43857321764682,328.4341366564784,0.0,-8.800000190734863
1763596642391,35.193186855400185,-97.438573216622,328.43386652823176,0.0,-8.800000190734863
1763596642391,35.19318685726339,-97.43857321511418,328.4335473199284,0.0,-8.800000190734863
1763596642391,35.19318685845215,-97.43857321414316,328.43320845792533,0.0,-8.800000190734863
1763596642391,35.193186867261176,-97.43857321386018,328.43302695161816,0.0,-8.800000190734863
1763596642391,35.19318687178223,-97.43857321323614,328.43276646498714,0.0,-8.800000190734863
1763596642391,35.193186872878385,-97.43857321239744,328.432427979042,0.0,-8.800000190734863
1763596642391,35.19318687546938,-97.43857321144179,328.43213473223943,0.0,-8.800000190734863
1763596642391,35.19318687603235,-97.43857321011897,328.43178254053475,0.0,-8.800000190734863
1763596642391,35.19318688126787,-97.43857320936496,328.4315167700692,0.0,-8.800000190734863
1763596642391,35.193186892378435,-97.43857320916014,328.43140424607816,0.0,-8.800000190734863
1763596642391,35.19318689448873,-97.43857320813709,328.43106704889476,0.0,-8.800000190734863
1763596643391,35.193185933445314,-97.43857276763819,328.0339026228027,0.0,-8.800000190734863
1763596643391,35.193185936666936,-97.43857276754494,328.0338080446072,0.0,-8.800000190734863
1763596643391,35.1931859376289,-97.4385727669024,328.03341675896587,0.0,-8.800000190734863
1763596643391,35.19318594171151,-97.43857276615748,328.03312819888606,0.0,-8.800000190734863
1763596643391,35.193185942197005,-97.43857276491757,328.0327869122449,0.0,-8.800000190734863
1763596643391,35.1931859484368,-97.43857276439041,328.0325348637762,0.0,-8.800000190734863
1763596643391,35.19318595091396,-97.43857276322424,328.03222744224234,0.0,-8.800000190734863
1763596643391,35.193185950918206,-97.4385727623531,328.03183330092634,0.0,-8.800000190734863
1763596643391,35.19318595778151,-97.43857276179249,328.03153941690886,0.0,-8.800000190734863
1763596643391,35.19318596119357,-97.43857276113923,328.0312281298668,0.0,-8.800000190734863
1763596643391,35.19318596312105,-97.43857276030684,328.03092359989665,0.0,-8.800000190734863
1763596643391,35.19318596560595,-97.43857275944492,328.0306010599271,0.0,-8.800000190734863
1763596643391,35.19318596935323,-97.43857275872902,328.03029708351556,0.0,-8.800000190734863
1763596643391,35.19318596926206,-97.43857275766997,328.0299367762832,0.0,-8.800000190734863
1763596643391,35.19318597373417,-97.43857275729435,328.0296719319013,0.0,-8.800000190734863
1763596643391,35.19318597578655,-97.43857275622433,328.02934943136114,0.0,-8.800000190734863
1763596643391,35.193185979540175,-97.4385727553422,328.029032167515,0.0,-8.800000190734863
1763596643391,35.19318598300475,-97.43857275474545,328.0287774267205,0.0,-8.800000190734863
1763596643391,35.19318598461245,-97.43857275383245,328.0284360717897,0.0,-8.800000190734863
1763596643391,35.19318598923506,-97.43857275347897,328.0281862057048,0.0,-8.800000190734863
1763596644391,35.19318496907732,-97.43857230806316,327.6512615066515,0.0,-8.800000190734863
1763596644391,35.19318496983233,-97.43857230796975,327.65111561884595,0.0,-8.800000190734863
1763596644391,35.19318496998939,-97.43857230715922,327.6508085205492,0.0,-8.800000190734863
1763596644391,35.193184970095736,-97.43857230599453,327.6504701107266,0.0,-8.800000190734863
1763596644391,35.19318497145866,-97.43857230536919,327.65014529399616,0.0,-8.800000190734863
1763596644391,35.1931849767947,-97.43857230495476,327.64996963842316,0.0,-8.800000190734863
1763596644391,35.19318497912816,-97.4385723042977,327.6496927495691,0.0,-8.800000190734863
1763596644391,35.19318498126534,-97.43857230379164,327.6494037254006,0.0,-8.800000190734863
1763596644391,35.19318498664231,-97.43857230351334,327.64918834203684,0.0,-8.800000190734863
1763596644391,35.193184988029365,-97.43857230254163,327.6488903663728,0.0,-8.800000190734863
1763596644391,35.19318498654458,-97.43857230196912,327.6485547720377,0.0,-8.800000190734863
1763596644391,35.19318498587799,-97.43857230102898,327.6481848534916,0.0,-8.800000190734863
1763596644391,35.1931849887589,-97.43857230013435,327.6479532812173,0.0,-8.800000190734863
1763596644391,35.19318499445215,-97.43857229942145,327.64770044896005,0.0,-8.800000190734863
1763596644391,35.193184993259145,-97.43857229867545,327.6473221880825,0.0,-8.800000190734863
1763596644391,35.19318499372104,-97.43857229805407,327.6470346272762,0.0,-8.800000190734863
1763596644391,35.19318500002349,-97.43857229803636,327.64682447284554,0.0,-8.800000190734863
1763596644391,35.19318500375834,-97.4385722975862,327.64659974007975,0.0,-8.800000190734863
1763596644391,35.19318500320041,-97.4385722964389,327.6462474590047,0.0,-8.800000190734863
1763596644391,35.19318500424571,-97.43857229543045,327.6459159379885,0.0,-8.800000190734863
1763596645391,35.19318412311702,-97.43857180136499,327.3344863365033,0.0,-8.800000190734863
1763596645391,35.19318412639422,-97.43857180142624,327.3343882033711,0.0,-8.800000190734863
1763596645391,35.19318412565543,-97.43857180055643,327.3340472224193,0.0,-8.800000190734863
1763596645391,35.19318413181316,-97.43857179976678,327.3338573308474,0.0,-8.800000190734863
1763596645391,35.193184130859585,-97.43857179908277,327.3335128745115,0.0,-8.800000190734863
1763596645391,35.19318413631544,-97.43857179861538,327.33331401102305,0.0,-8.800000190734863
1763596645391,35.193184138116855,-97.43857179748967,327.33303944474113,0.0,-8.800000190734863
1763596645391,35.19318414060879,-97.4385717972042,327.3327319134152,0.0,-8.800000190734863
1763596645391,35.19318414635052,-97.43857179676039,327.3325059321062,0.0,-8.800000190734863
1763596645391,35.19318414860367,-97.43857179642033,327.3322134170952,0.0,-8.800000190734863
1763596645391,35.19318415001403,-97.43857179567875,327.3318969194799,0.0,-8.800000190734863
1763596645391,35.19318415279519,-97.43857179514681,327.3316158616137,0.0,-8.800000190734863
1763596645391,35.193184151749136,-97.43857179431356,327.3312624559079,0.0,-8.800000190734863
1763596645391,35.193184151726726,-97.43857179375304,327.3309165326758,0.0,-8.800000190734863
1763596645391,35.19318415473663,-97.43857179288453,327.3307164289925,0.0,-8.800000190734863
1763596645391,35.19318415583785,-97.4385717922038,327.33039707008095,0.0,-8.800000190734863
1763596645391,35.1931841569326,-97.43857179137017,327.33003435588756,0.0,-8.800000190734863
1763596645391,35.19318415900824,-97.43857179072002,327.32976937701267,0.0,-8.800000190734863
1763596646391,35.19318318283955,-97.43857119696781,327.08398968786145,0.0,-8.800000190734863
1763596646391,35.19318318521619,-97.43857119695772,327.0837618910018,0.0,-8.800000190734863
1763596646391,35.1931831853017,-97.4385711962278,327.08347824506006,0.0,-8.800000190734863
1763596646391,35.19318318490132,-97.43857119576546,327.08317794615874,0.0,-8.800000190734863
1763596646391,35.193183184875636,-97.4385711951473,327.082828548982,0.0,-8.800000190734863
1763596646391,35.19318318518799,-97.43857119484817,327.08255266085325,0.0,-8.800000190734863
1763596646391,35.1931831835915,-97.43857119394407,327.0822100876468,0.0,-8.800000190734863
1763596646391,35.193183183009666,-97.43857119292701,327.0819040732034,0.0,-8.800000190734863
1763596646391,35.19318318583813,-97.43857119229256,327.0816528543327,0.0,-8.800000190734863
1763596646391,35.19318318453803,-97.43857119155233,327.08129094365216,0.0,-8.800000190734863
1763596646391,35.19318318802255,-97.43857119094183,327.08106158060286,0.0,-8.800000190734863
1763596646391,35.19318319254272,-97.43857119091368,327.0809127238535,0.0,-8.800000190734863
1763596646391,35.193183194119946,-97.43857119007903,327.0806110545546,0.0,-8.800000190734863
1763596646391,35.193183194733216,-97.4385711893546,327.0803032309634,0.0,-8.800000190734863
1763596646391,35.193183200144965,-97.43857118900877,327.08013129587556,0.0,-8.800000190734863
1763596646391,35.19318319849424,-97.43857118804947,327.0797994002191,0.0,-8.800000190734863
1763596646391,35.193183200194284,-97.43857118739956,327.0795113845533,0.0,-8.800000190734863
1763596646391,35.1931832015244,-97.43857118717727,327.0792139321854,0.0,-8.800000190734863
1763596646391,35.19318320484467,-97.4385711863135,327.07899505865424,0.0,-8.800000190734863
1763596646391,35.19318320308607,-97.43857118503946,327.07862696622595,0.0,-8.800000190734863
1763596646391,35.193183206823875,-97.43857118415767,327.0783938862501,0.0,-8.800000190734863
1763596647391,35.19318280536036,-97.43857061852758,326.8795647885361,0.0,-8.800000190734863
1763596647391,35.19318281030142,-97.43857061877138,326.87954667580453,0.0,-8.800000190734863
1763596647391,35.19318281235604,-97.43857061875029,326.87928873857237,0.0,-8.800000190734863
1763596647391,35.19318281343833,-97.43857061840667,326.8789721557845,0.0,-8.800000190734863
1763596647391,35.19318281275358,-97.43857061784723,326.87868676265,0.0,-8.800000190734863
1763596647391,35.19318281345602,-97.43857061728767,326.8784130210421,0.0,-8.800000190734863
1763596647391,35.19318281327659,-97.43857061657756,326.87809404314197,0.0,-8.800000190734863
1763596647391,35.193182809652654,-97.43857061553977,326.8777108062164,0.0,-8.800000190734863
1763596647391,35.193182815153584,-97.43857061528574,326.87752572103614,0.0,-8.800000190734863
1763596647391,35.193182817597084,-97.43857061498001,326.87722404332135,0.0,-8.800000190734863
1763596647391,35.193182813516145,-97.4385706139521,326.87681785902146,0.0,-8.800000190734863
1763596647391,35.19318281627086,-97.43857061352091,326.87660141438664,0.0,-8.800000190734863
1763596647391,35.19318281703026,-97.43857061308474,326.8763343981858,0.0,-8.800000190734863
1763596647391,35.19318281637594,-97.43857061226987,326.8760047385019,0.0,-8.800000190734863
1763596647391,35.193182818279766,-97.43857061176843,326.8757400181146,0.0,-8.800000190734863
1763596647391,35.193182818474554,-97.43857061124274,326.8754316501652,0.0,-8.800000190734863
1763596647391,35.1931828199983,-97.43857061072626,326.8751581613913,0.0,-8.800000190734863
1763596647391,35.19318281976497,-97.4385706096887,326.8748532814903,0.0,-8.800000190734863
1763596647391,35.19318281683865,-97.43857060894209,326.8745155935326,0.0,-8.800000190734863
1763596647391,35.19318282230582,-97.43857060856206,326.8743590381569,0.0,-8.800000190734863
1763596648391,35.19318297198002,-97.43857008748343,326.6995561865098,0.0,-8.800000190734863
1763596648391,35.19318297717647,-97.43857008711329,326.6994910748201,0.0,-8.800000190734863
1763596648391,35.1931829793345,-97.43857008669653,326.69921172475864,0.0,-8.800000190734863
1763596648391,35.19318298033512,-97.43857008559728,326.69892809647365,0.0,-8.800000190734863
1763596648391,35.19318298419882,-97.43857008485901,326.6986940911684,0.0,-8.800000190734863
1763596648391,35.19318298592134,-97.4385700842505,326.6984377504365,0.0,-8.800000190734863
1763596648391,35.19318298668784,-97.43857008403194,326.69810239427267,0.0,-8.800000190734863
1763596648391,35.19318298799352,-97.43857008415262,326.69777197477754,0.0,-8.800000190734863
1763596648391,35.19318299409743,-97.43857008404756,326.69760472285844,0.0,-8.800000190734863
1763596648391,35.19318299448202,-97.43857008305535,326.6972287367886,0.0,-8.800000190734863
1763596648391,35.193182998156026,-97.4385700824218,326.69700214984874,0.0,-8.800000190734863
1763596648391,35.19318300372533,-97.4385700818301,326.6968412416323,0.0,-8.800000190734863
1763596648391,35.19318300530567,-97.43857008122832,326.6965679317495,0.0,-8.800000190734863
1763596648391,35.19318301042798,-97.43857008089385,326.6963329905442,0.0,-8.800000190734863
1763596648391,35.193183016134135,-97.43857008065837,326.69613394822545,0.0,-8.800000190734863
1763596648391,35.19318301787926,-97.43857008022673,326.69583503110056,0.0,-8.800000190734863
1763596648391,35.19318302175817,-97.43857007976113,326.69563377887215,0.0,-8.800000190734863
1763596648391,35.193183022718635,-97.43857007888971,326.69543383998183,0.0,-8.800000190734863
1763596648391,35.19318302448524,-97.43857007722336,326.695168786506,0.0,-8.800000190734863
1763596648391,35.19318302545973,-97.4385700761861,326.69489103573216,0.0,-8.800000190734863
1763596649391,35.19318325806111,-97.43856958673418,326.55295348581774,0.0,-8.800000190734863
1763596649391,35.193183259888286,-97.43856958617799,326.55279250359695,0.0,-8.800000190734863
1763596649391,35.19318326083195,-97.43856958479849,326.5524550157448,0.0,-8.800000190734863
1763596649391,35.193183264731445,-97.43856958327872,326.5522400739814,0.0,-8.800000190734863
1763596649391,35.19318326461287,-97.43856958239225,326.5519217890784,0.0,-8.800000190734863
1763596649391,35.19318326341299,-97.43856958197286,326.55157983284266,0.0,-8.800000190734863
1763596649391,35.193183264561604,-97.43856958139204,326.55138707993694,0.0,-8.800000190734863
1763596649391,35.19318326454586,-97.43856958156886,326.5511295532608,0.0,-8.800000190734863
1763596649391,35.193183268002215,-97.43856958044532,326.55081575226023,0.0,-8.800000190734863
1763596649391,35.19318326608274,-97.43856957719265,326.5503172306944,0.0,-8.800000190734863
1763596649391,35.193183263453705,-97.4385695731493,326.54984246986623,0.0,-8.800000190734863
1763596649391,35.193183264752086,-97.43856957014931,326.5495418985087,0.0,-8.800000190734863
1763596649391,35.19318326726321,-97.43856956934884,326.5492537934683,0.0,-8.800000190734863
1763596649391,35.193183275588375,-97.43856956931832,326.5490873092087,0.0,-8.800000190734863
1763596649391,35.193183281857905,-97.43856956968492,326.54888518237794,0.0,-8.800000190734863
1763596649391,35.193183282873086,-97.4385695690217,326.5485419642007,0.0,-8.800000190734863
1763596649391,35.193183283216946,-97.43856956752363,326.548290286873,0.0,-8.699999809265137
1763596649391,35.19318328555692,-97.43856956454897,326.54804018846704,0.0,-8.600000381469727
1763596649391,35.193183288509914,-97.4385695630173,326.5478341030947,0.0,-8.5
1763596649391,35.193183292229385,-97.43856956318115,326.54760824997487,0.0,-8.5
