unix_ms,latitude,longitude,altitude_m,speed_mps,steeringAngleDegree
1763596362409,35.19318428717763,-97.4385700955536,321.1701444050987,2.671424150466919,7.199999809265137
1763596362409,35.193184345351526,-97.43857132648732,321.17283678825765,2.6974008083343506,9.399999618530273
1763596362409,35.19318439630596,-97.4385725403293,321.1754794181665,2.7303833961486816,11.100000381469727
1763596362409,35.19318444310754,-97.43857381815035,321.1788174804715,2.7596817016601562,11.899999618530273
1763596362409,35.19318449397416,-97.43857508437314,321.18225503008676,2.7807435989379883,12.300000190734863
1763596362409,35.19318455981801,-97.43857634334378,321.18518359442976,2.8085079193115234,12.300000190734863
1763596362409,35.19318461079365,-97.43857761909973,321.1884571233212,2.8295960426330566,12.300000190734863
1763596362409,35.19318464088331,-97.43857893983245,321.19147338264924,2.8513054847717285,12.300000190734863
1763596362409,35.19318468053722,-97.43858025989032,321.19480604762816,2.8801846504211426,12.300000190734863
1763596362409,35.19318473054996,-97.43858160129363,321.1984779501041,2.9155843257904053,12.300000190734863
1763596362409,35.19318478036614,-97.43858291876919,321.20208204511914,2.9372215270996094,12.5
1763596363409,35.19317762486214,-97.4385909273196,321.4352014349605,2.9868152141571045,13.5
1763596363409,35.19317757437321,-97.43859171110444,321.4364576855938,3.0018978118896484,14.0
1763596363409,35.19317748841525,-97.43859314879842,321.43952603427084,3.0412299633026123,15.5
1763596363409,35.193177401430574,-97.43859459758383,321.4429527710932,3.082399845123291,18.100000381469727
1763596363409,35.193177313596756,-97.43859602374175,321.4466724773452,3.1021173000335693,19.899999618530273
1763596363409,35.19317720905753,-97.43859750037439,321.44987910966785,3.122844696044922,22.0
1763596363409,35.19317711193739,-97.43859896448437,321.4527770331484,3.143911838531494,23.899999618530273
1763596363409,35.19317700691316,-97.43860042764497,321.4550550026055,3.1668360233306885,26.0
1763596363409,35.19317689368199,-97.43860196464517,321.45783458985187,3.1899642944335938,28.0
1763596363409,35.193176762177,-97.43860350900053,321.4608018575308,3.200937271118164,29.899999618530273
1763596363409,35.19317663943027,-97.43860499947938,321.464304494922,3.2181336879730225,31.799999237060547
1763596363409,35.193176520138756,-97.43860645292764,321.4676656068428,3.2281124591827393,32.79999923706055
1763596363409,35.193176372448114,-97.43860801600574,321.47118896294324,3.242319107055664,33.599998474121094
1763596363409,35.193176216664675,-97.43860955092872,321.4738224619129,3.2579002380371094,34.099998474121094
1763596363409,35.19317606562514,-97.4386111286195,321.476363180105,3.27591609954834,34.20000076293945
1763596363409,35.19317590605536,-97.43861270894354,321.47933475648534,3.290339946746826,34.29999923706055
1763596363409,35.19317574647049,-97.43861431032998,321.48234594931404,3.3069238662719727,34.29999923706055
1763596363409,35.19317557209148,-97.4386159120094,321.48489050655974,3.3217849731445312,34.29999923706055
1763596363409,35.19317538720176,-97.43861752451458,321.4876257507336,3.3312532901763916,34.29999923706055
1763596363409,35.19317519666967,-97.43861927412358,321.49057112500236,3.3502118587493896,34.5
1763596363409,35.193175029163285,-97.43862090495551,321.49352814412146,3.3670074939727783,34.70000076293945
1763596364409,35.19316931567236,-97.43862711613745,321.66784857322466,3.380150318145752,35.20000076293945
1763596364409,35.1931690408789,-97.43862875424924,321.6707580219918,3.3917322158813477,36.29999923706055
1763596364409,35.19316877148826,-97.43863039901034,321.67373259098827,3.4017865657806396,38.5
1763596364409,35.19316850005804,-97.43863205661984,321.67649465508345,3.4117724895477295,41.29999923706055
1763596364409,35.19316821996824,-97.43863374276279,321.6790492402476,3.4275014400482178,45.400001525878906
1763596364409,35.19316792705363,-97.43863542302356,321.6815130908082,3.446168899536133,50.29999923706055
1763596364409,35.193167636073404,-97.4386370820943,321.683947756713,3.4591033458709717,53.29999923706055
1763596364409,35.19316732051066,-97.43863872153266,321.686350579728,3.4758400917053223,56.900001525878906
1763596364409,35.19316697750891,-97.43864043731935,321.6889131743977,3.4873344898223877,60.5
1763596364409,35.19316663692161,-97.43864214923393,321.69151995882913,3.504478931427002,63.900001525878906
1763596364409,35.1931663052549,-97.4386437696195,321.69371889646806,3.524646759033203,67.0999984741211
1763596364409,35.19316593839634,-97.4386454697703,321.6963497193219,3.53752064704895,69.9000015258789
1763596364409,35.19316555229027,-97.43864720353649,321.6994669421053,3.544100761413574,72.4000015258789
1763596364409,35.19316516222891,-97.43864893656719,321.7026969507484,3.54945969581604,75.4000015258789
1763596364409,35.19316477332102,-97.43865059437483,321.70601320010314,3.5482451915740967,78.19999694824219
1763596364409,35.1931643674843,-97.43865229066519,321.7090604882988,3.5469930171966553,81.19999694824219
1763596364409,35.19316394096396,-97.43865396444323,321.7123270373813,3.539828300476074,85.30000305175781
1763596364409,35.19316351360176,-97.43865564806796,321.7150694366454,3.528028964996338,91.69999694824219
1763596364409,35.19316308353304,-97.43865735772279,321.7176771589523,3.524869441986084,95.5
1763596365409,35.19315636756971,-97.43866475661322,322.01782776328656,3.5036399364471436,101.30000305175781
1763596365409,35.19315608768484,-97.43866560803448,322.0183228171398,3.500229597091675,101.69999694824219
1763596365409,35.19315548484075,-97.43866724963033,322.0206440256177,3.493269920349121,103.5
1763596365409,35.19315486496538,-97.43866886007947,322.0230931050414,3.4835543632507324,105.30000305175781
1763596365409,35.19315416713416,-97.43867062573875,322.0263643616219,3.4769647121429443,107.80000305175781
1763596365409,35.19315352765689,-97.43867221952925,322.0293061304978,3.4675655364990234,110.9000015258789
1763596365409,35.19315285286463,-97.43867384987819,322.0327651422253,3.4598195552825928,114.19999694824219
1763596365409,35.193152171911294,-97.43867549011537,322.0364705730418,3.4500229358673096,117.80000305175781
1763596365409,35.193151467302535,-97.4386771119507,322.0403505982304,3.443186044692993,121.9000015258789
1763596365409,35.19315077071936,-97.43867870485671,322.0432985661441,3.439565896987915,125.9000015258789
1763596365409,35.19315005202427,-97.43868032423025,322.0457235450816,3.4376637935638428,129.39999389648438
1763596365409,35.19314932969087,-97.43868189402633,322.04838247405746,3.438762903213501,131.6999969482422
1763596365409,35.19314862532652,-97.43868340296544,322.05106436195337,3.432317018508911,132.5
1763596365409,35.19314788187327,-97.43868494898452,322.0545611030085,3.429340124130249,132.60000610351562
1763596365409,35.193147059087124,-97.4386866124647,322.05877970506515,3.4231326580047607,133.10000610351562
1763596365409,35.19314624572464,-97.43868817895124,322.06337313365856,3.4145023822784424,134.8000030517578
1763596365409,35.193145533126845,-97.43868956301083,322.06675460269895,3.4069759845733643,136.8000030517578
