unix_ms,latitude,longitude,altitude_m,speed_mps,steeringAngleDegree
1763595929403,35.19377480878199,-97.43756126531179,328.8121095079643,4.736578464508057,327.6000061035156
1763595929403,35.19377232858523,-97.43756083655761,328.81105896801506,4.742066383361816,326.6000061035156
1763595929403,35.1937700479985,-97.43756030738726,328.8105429700968,4.748251438140869,325.70001220703125
1763595929403,35.19376775664047,-97.43755970033472,328.81000216613575,4.755608558654785,324.5
1763595929403,35.19376549279964,-97.43755904772038,328.81109950637125,4.769457817077637,322.29998779296875
1763595929403,35.19376314253895,-97.43755829557848,328.81356677022876,4.786959648132324,319.8999938964844
1763595929403,35.19376105518258,-97.43755759000126,328.81612473752455,4.8025689125061035,317.5
1763595929403,35.19375879851965,-97.43755668037112,328.8181606557013,4.813908576965332,315.79998779296875
1763595929403,35.193756332801094,-97.43755552812044,328.8197586437766,4.8215460777282715,313.6000061035156
1763595929403,35.193754172965264,-97.43755447040301,328.8217771410253,4.8153605461120605,310.6000061035156
1763595929403,35.193752061346444,-97.4375533603653,328.8245402878237,4.819121837615967,306.29998779296875
1763595929403,35.19374975061647,-97.43755208204426,328.8287797176884,4.824983596801758,300.79998779296875
1763595930403,35.19374776156333,-97.43755004433818,328.75242467825575,4.831065654754639,294.0
1763595930403,35.193745915267655,-97.43754911070786,328.7581577835265,4.8329620361328125,289.5
1763595930403,35.19374375027909,-97.43754773988309,328.7645031573098,4.843576431274414,281.79998779296875
1763595930403,35.1937415731569,-97.43754618352445,328.7707200037218,4.842970371246338,278.1000061035156
1763595930403,35.19373954393784,-97.43754481631356,328.7782086806753,4.838464736938477,274.79998779296875
1763595930403,35.19373748007934,-97.43754343395557,328.78518387231384,4.840325355529785,269.5
1763595930403,35.193735370016505,-97.43754208211682,328.79246968200044,4.839212894439697,266.0
1763595930403,35.193733154584905,-97.4375406328183,328.80031064668646,4.834824085235596,261.79998779296875
1763595930403,35.19373108967234,-97.43753917167959,328.80761266863055,4.830180644989014,258.1000061035156
1763595930403,35.19372891168626,-97.43753753677544,328.8158272921795,4.8308916091918945,254.1999969482422
1763595930403,35.19372677957185,-97.43753589980743,328.8232237165678,4.824991703033447,251.10000610351562
1763595930403,35.19372473655376,-97.43753412236151,328.83023375686105,4.819238185882568,247.6999969482422
1763595930403,35.193722779917884,-97.43753224454484,328.83606467518445,4.814547538757324,244.5
1763595930403,35.19372088700521,-97.43753024387127,328.84187500928397,4.822062969207764,239.8000030517578
1763595930403,35.19371901409276,-97.4375282565049,328.8482914806761,4.828035831451416,232.8000030517578
1763595930403,35.193717112537364,-97.43752624022379,328.8554013040235,4.8218994140625,225.5
1763595930403,35.19371520808312,-97.43752416407133,328.8623953136568,4.822013854980469,216.39999389648438
1763595930403,35.19371335485504,-97.43752202703466,328.86867193846103,4.819339275360107,207.5
1763595930403,35.19371154006347,-97.43751989780417,328.8739455130572,4.81239128112793,193.5
1763595930403,35.1937097356579,-97.43751772100559,328.88070835282673,4.807784557342529,176.10000610351562
1763595931403,35.19371573886594,-97.43751884085083,328.695055801354,4.821195602416992,149.8000030517578
1763595931403,35.19371446254173,-97.43751706274723,328.7010233167486,4.822142124176025,139.5
1763595931403,35.19371276787419,-97.43751455205135,328.70789793306045,4.822363376617432,122.5
1763595931403,35.19371126996731,-97.43751234742487,328.7137225277401,4.831264495849609,102.0999984741211
1763595931403,35.19370974492829,-97.43751012501326,328.7210047386809,4.835020542144775,91.80000305175781
1763595931403,35.193708252819874,-97.43750810136024,328.72939118155125,4.827877998352051,74.19999694824219
1763595931403,35.193706488068635,-97.4375056612395,328.7371861792056,4.817723274230957,53.29999923706055
1763595931403,35.193704840582676,-97.43750344359177,328.7436028875793,4.806939601898193,36.20000076293945
1763595931403,35.19370319130097,-97.43750126321747,328.7501595415017,4.803559303283691,18.899999618530273
1763595931403,35.19370154980399,-97.4374991292253,328.7568185915286,4.810525894165039,-0.699999988079071
1763595931403,35.19369986407172,-97.43749702213246,328.7644826092692,4.808980941772461,-12.199999809265137
1763595931403,35.19369814179845,-97.43749497263266,328.77321889192797,4.805694103240967,-24.299999237060547
1763595931403,35.193696485659785,-97.43749312712966,328.78170279757984,4.800757884979248,-33.400001525878906
1763595931403,35.19369467831095,-97.43749117268578,328.79120487336115,4.7988176345825195,-47.70000076293945
1763595931403,35.19369299649727,-97.43748939497316,328.7977101974688,4.79295539855957,-59.70000076293945
1763595931403,35.193691073899465,-97.43748728134929,328.80605954648615,4.793454170227051,-72.4000015258789
1763595931403,35.19368925757549,-97.43748527470412,328.81432995663,4.797611236572266,-85.19999694824219
1763595931403,35.19368747004691,-97.43748332587268,328.82069910163386,4.799943923950195,-98.0999984741211
1763595931403,35.19368582678629,-97.43748159668988,328.8265779809548,4.798408031463623,-109.30000305175781
1763595931403,35.1936839626201,-97.43747965741011,328.8327789351127,4.793365001678467,-127.0
1763595932403,35.193683282714744,-97.43748017920517,328.7735518183158,4.788795471191406,-141.89999389648438
1763595932403,35.1936815379993,-97.43747836871152,328.7773903837902,4.783751487731934,-152.60000610351562
1763595932403,35.193679767063735,-97.43747661027302,328.7804303665688,4.778537273406982,-164.3000030517578
1763595932403,35.1936779520005,-97.43747488946462,328.78289406049146,4.779219150543213,-175.10000610351562
1763595932403,35.19367613915887,-97.43747328434979,328.78528590665434,4.786533832550049,-181.3000030517578
1763595932403,35.193674319586194,-97.4374717659255,328.7868876557552,4.793546199798584,-186.0
1763595932403,35.19367240309399,-97.43747025439421,328.7888644528061,4.799618721008301,-190.8000030517578
1763595932403,35.1936706319407,-97.43746895337686,328.7913330722201,4.802516460418701,-196.3000030517578
1763595932403,35.193668624604975,-97.43746753520583,328.79404477888176,4.801151275634766,-203.3000030517578
1763595932403,35.19366663695935,-97.43746618706305,328.79702120226597,4.810884952545166,-211.39999389648438
1763595932403,35.1936647137993,-97.43746495120477,328.8005293997105,4.826722145080566,-220.10000610351562
1763595932403,35.19366279560774,-97.43746376866547,328.80473111730527,4.836504936218262,-227.8000030517578
1763595932403,35.19366083713268,-97.43746263283299,328.8094205595018,4.846010684967041,-240.39999389648438
1763595932403,35.19365886024968,-97.43746155860144,328.8128096429855,4.849192142486572,-250.8000030517578
1763595932403,35.19365686371442,-97.43746056689754,328.8156680750651,4.850516319274902,-260.70001220703125
1763595932403,35.19365488539246,-97.43745969224388,328.81873135431226,4.845623016357422,-270.6000061035156
1763595932403,35.1936528350618,-97.4374589077097,328.8228304179417,4.847508430480957,-280.20001220703125
1763595932403,35.193650829604636,-97.43745825210222,328.827134510917,4.83860969543457,-287.70001220703125
1763595932403,35.19364890968275,-97.43745772254832,328.83189329105767,4.826745986938477,-291.70001220703125
1763595932403,35.193646881394656,-97.43745726063314,328.8377181312471,4.819798469543457,-294.3999938964844
1763595933403,35.19364381403477,-97.43745890317902,328.8433302711891,4.828024864196777,-295.1000061035156
1763595933403,35.19364206812843,-97.43745872120357,328.850070647654,4.83905553817749,-295.6000061035156
1763595933403,35.19363997708973,-97.43745856775415,328.85727268312246,4.837145805358887,-297.29998779296875
1763595933403,35.19363809478941,-97.437458508139,328.86407251610405,4.838653087615967,-299.5
1763595933403,35.193635902930126,-97.4374585187112,328.8733390894242,4.841987133026123,-302.6000061035156
1763595933403,35.193633857238275,-97.43745861607034,328.8826824689006,4.840699195861816,-307.5
1763595933403,35.19363180228282,-97.43745880202414,328.89156487735124,4.827589511871338,-313.70001220703125
1763595933403,35.19362982220707,-97.43745906399863,328.89906517312875,4.818942070007324,-319.6000061035156
1763595933403,35.1936278498693,-97.43745944138469,328.9065541407958,4.807729244232178,-323.6000061035156
1763595933403,35.193625885709146,-97.4374599249679,328.9151771050499,4.793065071105957,-330.3999938964844
1763595933403,35.19362394116116,-97.43746051363449,328.9240654726806,4.781094551086426,-336.79998779296875
1763595933403,35.19362202416276,-97.4374611745156,328.9329853354727,4.7768025398254395,-342.1000061035156
1763595933403,35.19362011947337,-97.43746194222578,328.9413296900106,4.765471935272217,-348.1000061035156
1763595933403,35.19361831757832,-97.4374627534593,328.948891856565,4.756645202636719,-351.5
1763595933403,35.19361646007935,-97.43746372804408,328.95678715529283,4.748321056365967,-354.3999938964844
1763595933403,35.19361472979771,-97.43746476233248,328.9658039238052,4.740723133087158,-356.29998779296875
1763595933403,35.19361299344292,-97.43746592577322,328.9752218062695,4.726770877838135,-357.3999938964844
1763595933403,35.19361137777604,-97.43746712783145,328.9840850241713,4.709351539611816,-358.20001220703125
1763595933403,35.19360981794409,-97.4374684078613,328.99327149309454,4.697369575500488,-358.6000061035156
1763595933403,35.19360820665325,-97.4374698637396,329.0030897694047,4.692912578582764,-359.5
1763595934403,35.19360446905704,-97.4374737757076,328.89974731490156,4.683489799499512,-361.0
1763595934403,35.19360339182327,-97.43747493118484,328.90518046061067,4.678703784942627,-361.70001220703125
1763595934403,35.19360197104811,-97.43747658878124,328.9127640778364,4.679691791534424,-362.8999938964844
1763595934403,35.19360057347069,-97.43747834205857,328.9206752905856,4.674846172332764,-363.6000061035156
1763595934403,35.19359925016907,-97.43748015347758,328.9275804952973,4.660821914672852,-364.29998779296875
1763595934403,35.19359795649193,-97.43748206768694,328.9347947771774,4.640935897827148,-365.20001220703125
1763595934403,35.193596782773085,-97.43748396727311,328.9420022386549,4.630887031555176,-366.0
1763595934403,35.19359565895364,-97.43748592660963,328.95000150367997,4.621161460876465,-366.5
1763595934403,35.19359466200156,-97.4374878014195,328.9577136981184,4.608124732971191,-366.6000061035156
1763595934403,35.19359360003788,-97.4374899849487,328.9660261937764,4.593315124511719,-366.6000061035156
1763595934403,35.19359265713914,-97.43749210410776,328.97414168709213,4.593143463134766,-366.6000061035156
1763595934403,35.193591745663326,-97.43749428527417,328.98234534302935,4.592249870300293,-366.6000061035156
1763595934403,35.19359090876285,-97.43749647571481,328.99058003511624,4.584405899047852,-366.6000061035156
1763595934403,35.193590173645454,-97.4374986326622,328.9977678516853,4.575827598571777,-366.5
1763595934403,35.19358950058937,-97.43750085933249,329.00503621868626,4.562626838684082,-366.5
1763595934403,35.193588900066864,-97.43750306513287,329.0122260680286,4.551028728485107,-366.5
1763595934403,35.19358833547965,-97.43750535673946,329.0197801021843,4.542303085327148,-366.5
1763595934403,35.193587837687666,-97.43750764184388,329.02674436343756,4.5338664054870605,-366.5
1763595934403,35.19358737997853,-97.43750996601516,329.033661819393,4.527007579803467,-366.5
1763595934403,35.19358700217746,-97.43751228091028,329.04051106706623,4.520604610443115,-366.5
1763595935403,35.193584712863654,-97.43751687027043,328.8034021419996,4.508609294891357,-366.5
1763595935403,35.19358452594805,-97.43751924516704,328.80842536987825,4.498405933380127,-366.5
1763595935403,35.193584416804896,-97.4375217950429,328.81289036690396,4.4885334968566895,-366.5
1763595935403,35.19358437750539,-97.43752421921407,328.81738524926254,4.479789733886719,-366.5
1763595935403,35.193584402204394,-97.43752661819506,328.82279445897325,4.475205421447754,-366.5
1763595935403,35.193584498827974,-97.43752932876501,328.83030045496366,4.467774391174316,-366.5
1763595935403,35.19358467051258,-97.4375318787464,328.83762336131883,4.457964897155762,-366.5
1763595935403,35.19358490683488,-97.43753427898962,328.8445725043737,4.452112674713135,-366.5
1763595935403,35.19358521036893,-97.4375367289769,328.85126082035765,4.446977138519287,-366.5
1763595935403,35.19358559636916,-97.43753922855186,328.8579506505409,4.447501182556152,-366.5
1763595935403,35.19358604113542,-97.43754171418178,328.8638269374623,4.4294233322143555,-366.5
1763595935403,35.19358655445147,-97.43754414890033,328.86964070326786,4.413547992706299,-366.5
1763595935403,35.193587132071265,-97.43754652142667,328.8753557588355,4.412255764007568,-366.5
1763595935403,35.19358777027435,-97.43754884739357,328.88077896862734,4.4076337814331055,-366.5
1763595935403,35.193588503604374,-97.43755130709567,328.88663235569925,4.409852504730225,-366.5
1763595935403,35.193589296690575,-97.43755363555157,328.89256143818216,4.406832218170166,-366.5
1763595935403,35.19359019343462,-97.43755601326507,328.89725936544403,4.4071855545043945,-366.5
1763595935403,35.1935910542695,-97.43755828467242,328.90239030354917,4.409008502960205,-366.5
1763595935403,35.19359200634387,-97.43756053642412,328.90788246263645,4.400308132171631,-366.5
1763595935403,35.19359297239301,-97.43756277752244,328.91460390373834,4.394474029541016,-366.6000061035156
1763595936403,35.19359399750344,-97.43756460510394,328.789390858809,4.398441314697266,-366.70001220703125
1763595936403,35.193595175882805,-97.4375667603829,328.7932552845535,4.3979363441467285,-367.0
1763595936403,35.19359647655968,-97.43756885954978,328.7967223527632,4.397039413452148,-367.5
1763595936403,35.193597749059094,-97.43757083387933,328.80061693189236,4.395461559295654,-368.1000061035156
1763595936403,35.193599061436146,-97.43757274418954,328.8047187818442,4.40104866027832,-368.5
1763595936403,35.19360038750272,-97.43757455724655,328.8081895604197,4.40332555770874,-368.8999938964844
1763595936403,35.19360192724024,-97.43757660924801,328.81268026644545,4.399867534637451,-369.20001220703125
1763595936403,35.19360340116219,-97.43757843276845,328.8173030576338,4.398669242858887,-369.20001220703125
1763595936403,35.19360487982286,-97.43758016604302,328.8219201326691,4.404040813446045,-369.20001220703125
1763595936403,35.19360632729752,-97.43758176376843,328.8255542796637,4.406605243682861,-369.20001220703125
1763595936403,35.19360809867859,-97.43758356897057,328.82936672914417,4.4006571769714355,-369.20001220703125
1763595936403,35.19360971799799,-97.43758511554424,328.83228064770617,4.398016452789307,-369.20001220703125
1763595936403,35.193611418340716,-97.43758667030909,328.83501167038986,4.407506942749023,-369.20001220703125
1763595936403,35.19361316704955,-97.4375881199645,328.83682742550104,4.4124016761779785,-369.20001220703125
1763595936403,35.193615024607816,-97.43758953728087,328.84002478886384,4.4224629402160645,-369.29998779296875
1763595936403,35.19361687579337,-97.4375908411383,328.8436523628662,4.422846794128418,-369.29998779296875
1763595936403,35.19361879406601,-97.4375920686067,328.8461784870433,4.431969165802002,-369.29998779296875
1763595936403,35.19362070850958,-97.43759320399606,328.84644366419224,4.433467864990234,-369.0
1763595936403,35.19362267645091,-97.43759426344546,328.84706908908004,4.430225372314453,-368.1000061035156
1763595936403,35.19362451497463,-97.43759517024341,328.8472369534497,4.4286699295043945,-366.79998779296875
1763595937403,35.19362706134712,-97.4375936158741,328.69187703060766,4.438593864440918,-363.79998779296875
1763595937403,35.19362855607266,-97.43759410911089,328.690956952632,4.44351863861084,-361.8999938964844
1763595937403,35.19363069985533,-97.43759472138954,328.68942380370146,4.451578617095947,-357.3999938964844
1763595937403,35.19363278849028,-97.43759522218372,328.6883626500717,4.456929683685303,-351.1000061035156
1763595937403,35.19363492064627,-97.43759565377951,328.6877590687597,4.464424133300781,-343.1000061035156
1763595937403,35.193637079621816,-97.43759601394345,328.6873095955931,4.474254131317139,-333.79998779296875
1763595937403,35.19363930727178,-97.43759630558225,328.68705978031267,4.48234748840332,-324.0
1763595937403,35.19364144201945,-97.43759653818385,328.6877263550079,4.488452434539795,-313.8999938964844
1763595937403,35.193643649139275,-97.43759673663774,328.68816872134636,4.507438659667969,-301.6000061035156
1763595937403,35.193645808441204,-97.43759688541928,328.68862254607143,4.521110534667969,-293.70001220703125
1763595937403,35.19364804573999,-97.43759698774974,328.68919615351933,4.531252861022949,-283.8999938964844
1763595937403,35.19365024970214,-97.43759704824095,328.68948029379646,4.543037414550781,-273.8999938964844
1763595937403,35.19365238574169,-97.43759705857883,328.6902125796432,4.54870080947876,-263.5
1763595937403,35.19365452727392,-97.43759703023203,328.69061757123376,4.564324855804443,-252.60000610351562
1763595937403,35.1936568049217,-97.43759695816355,328.69121269157034,4.580556869506836,-241.39999389648438
1763595937403,35.19365891311424,-97.43759687503308,328.6924736596162,4.591137409210205,-230.3000030517578
1763595937403,35.19366117302548,-97.43759675107344,328.6934989438847,4.592335224151611,-219.3000030517578
1763595937403,35.19366333887196,-97.43759660779898,328.6938817688256,4.599493980407715,-208.89999389648438
1763595937403,35.19366556040759,-97.43759643240706,328.6939652429126,4.6162261962890625,-199.6999969482422
1763595937403,35.19366783369111,-97.4375962503237,328.6930493023234,4.6315531730651855,-190.89999389648438
1763595938403,35.1936707360765,-97.43759606677853,328.604949616711,4.654002666473389,-177.10000610351562
1763595938403,35.19367228859969,-97.4375959601713,328.6045917939014,4.660613059997559,-170.10000610351562
1763595938403,35.193674719200686,-97.43759571824125,328.60480488414,4.68640661239624,-155.10000610351562
1763595938403,35.193676889870844,-97.43759550360981,328.60489593623004,4.702874183654785,-145.39999389648438
1763595938403,35.19367919623249,-97.43759524806035,328.6056099630071,4.719560146331787,-133.6999969482422
1763595938403,35.1936812565334,-97.43759503444845,328.6076415740562,4.729093074798584,-124.80000305175781
1763595938403,35.19368381620369,-97.43759471586203,328.6095211146877,4.761654853820801,-110.30000305175781
1763595938403,35.19368606107625,-97.4375944232284,328.6121447503458,4.782010555267334,-102.80000305175781
1763595938403,35.1936883392204,-97.4375941114405,328.6127565989799,4.806938648223877,-94.9000015258789
1763595938403,35.19369064105463,-97.43759376973826,328.6117665568781,4.825409412384033,-88.9000015258789
1763595938403,35.19369296194795,-97.43759342868194,328.6113921330629,4.849925518035889,-85.0
1763595938403,35.19369528061165,-97.43759309453004,328.6101859619528,4.879432678222656,-83.5
1763595938403,35.193697674634564,-97.43759277326409,328.60987835834425,4.8964524269104,-83.80000305175781
1763595938403,35.19370001870061,-97.43759242534064,328.6089639655421,4.913361549377441,-85.0
1763595938403,35.19370243720095,-97.43759212150097,328.60805748049467,4.935086727142334,-86.5999984741211
1763595938403,35.19370483598003,-97.4375918771803,328.6077033878421,4.95717191696167,-87.69999694824219
1763595938403,35.193707262310696,-97.4375916196685,328.60893056484633,4.9847540855407715,-88.0
1763595938403,35.19370962691139,-97.43759130902572,328.61013014401766,5.006636142730713,-88.0
1763595938403,35.19371204445123,-97.43759091777916,328.612442640007,5.030036449432373,-88.0
1763595938403,35.19371441941196,-97.43759046964922,328.6155005866748,5.0416178703308105,-88.0
1763595939403,35.19371414223528,-97.43758961356448,328.5356062167558,5.0548481941223145,-89.0999984741211
1763595939403,35.19371570673887,-97.43758921040022,328.5374301226343,5.061675071716309,-90.5999984741211
1763595939403,35.19371800876967,-97.43758859226425,328.5393432088358,5.07193660736084,-92.4000015258789
1763595939403,35.1937202929343,-97.43758794611553,328.54160454768663,5.090854644775391,-94.80000305175781
1763595939403,35.19372239708632,-97.43758732033996,328.5445821992493,5.101180076599121,-97.0999984741211
1763595939403,35.193724886766844,-97.43758653967518,328.5480497739544,5.106863021850586,-100.19999694824219
1763595939403,35.19372729845036,-97.4375857432351,328.5506187043691,5.108781337738037,-102.9000015258789
1763595939403,35.19372957143576,-97.43758499373976,328.5519052058334,5.1150970458984375,-105.0
1763595939403,35.19373187826185,-97.4375842212218,328.5532699705517,5.125813007354736,-107.5999984741211
1763595939403,35.193734193973505,-97.43758339222279,328.55400154481515,5.142074108123779,-110.5999984741211
1763595939403,35.193736334043535,-97.43758256381373,328.5552829628439,5.167199611663818,-113.80000305175781
1763595939403,35.19373889098442,-97.4375815531584,328.55785617762604,5.18893575668335,-117.69999694824219
1763595939403,35.193741198558186,-97.43758060945504,328.5599786319304,5.187999725341797,-121.69999694824219
1763595939403,35.19374348884438,-97.43757961230547,328.56117650549254,5.19064998626709,-125.30000305175781
1763595939403,35.19374577092297,-97.43757855466048,328.56107587415556,5.198594093322754,-129.39999389648438
1763595939403,35.19374807188159,-97.43757744821504,328.5604284131388,5.2161545753479,-133.39999389648438
1763595939403,35.19375043129413,-97.43757626597822,328.5601151609649,5.2252888679504395,-135.5
1763595939403,35.19375264759586,-97.43757510567471,328.5601352280582,5.244474411010742,-137.8000030517578
1763595939403,35.19375492895658,-97.43757384715502,328.56068330929037,5.259794235229492,-139.1999969482422
1763595939403,35.19375721707622,-97.4375725347347,328.56131919773316,5.271449565887451,-139.5
1763595940403,35.193757407779856,-97.43756929499347,328.52768357748454,5.279479026794434,-139.6999969482422
1763595940403,35.19375940578732,-97.43756799647093,328.5299734796991,5.286640167236328,-139.6999969482422
1763595940403,35.19376152294214,-97.43756656127145,328.53273281272755,5.29171085357666,-139.60000610351562
1763595940403,35.19376366414343,-97.43756506619846,328.53605905737004,5.298092365264893,-139.5
1763595940403,35.19376574786104,-97.4375635601311,328.5391200867401,5.294707298278809,-139.39999389648438
1763595940403,35.19376787955312,-97.43756195281276,328.54212776018966,5.295340061187744,-139.39999389648438
1763595940403,35.19376993634165,-97.43756035346675,328.5437985884801,5.283274173736572,-140.60000610351562
1763595940403,35.19377201432552,-97.4375586541128,328.5453204694055,5.281914710998535,-142.1999969482422
1763595940403,35.19377397881064,-97.43755698669435,328.54743519699844,5.2798686027526855,-147.5
1763595940403,35.19377597225383,-97.43755525769693,328.55019179257005,5.276748180389404,-151.8000030517578
1763595940403,35.19377796699879,-97.43755350746191,328.55367492887916,5.277667999267578,-157.60000610351562
1763595940403,35.19377991882359,-97.43755174003147,328.55900011395033,5.26835823059082,-164.8000030517578
1763595940403,35.19378193476057,-97.43754986320252,328.56374946217556,5.263991832733154,-170.5
1763595940403,35.1937838608077,-97.43754797247728,328.5669500582237,5.249858856201172,-175.1999969482422
1763595940403,35.193785699318255,-97.43754605815494,328.5681892739585,5.241222381591797,-178.10000610351562
1763595940403,35.1937874937555,-97.43754403812656,328.5690826366447,5.233853340148926,-181.6999969482422
1763595940403,35.19378933527847,-97.43754190704544,328.56808722348217,5.228105068206787,-185.1999969482422
1763595940403,35.193791012152154,-97.43753983623118,328.5669618456622,5.215608596801758,-189.0
1763595940403,35.19379270481697,-97.4375376411679,328.5664945307935,5.2099528312683105,-191.3000030517578
1763595940403,35.19379433555279,-97.43753540273086,328.56548843695964,5.209203243255615,-193.60000610351562
1763595941403,35.19379496661819,-97.4375316805524,328.51329916490056,5.218345642089844,-197.3000030517578
1763595941403,35.1937962063859,-97.43752982909767,328.51167628127087,5.223417282104492,-199.3000030517578
1763595941403,35.19379769518583,-97.43752746193735,328.51154365359326,5.2390947341918945,-202.10000610351562
1763595941403,35.19379914156535,-97.43752508057732,328.51144968392737,5.254785060882568,-206.10000610351562
1763595941403,35.193800440152394,-97.43752285921865,328.51084519032906,5.2702178955078125,-208.8000030517578
1763595941403,35.19380192577831,-97.437520145044,328.5111939075434,5.290297031402588,-212.0
1763595941403,35.19380321189622,-97.43751765380406,328.51124793905274,5.284396171569824,-214.5
1763595941403,35.193804472373465,-97.43751504239975,328.5109525734562,5.26874303817749,-217.60000610351562
1763595941403,35.19380563690519,-97.43751246880028,328.5094841545694,5.257742881774902,-219.0
1763595941403,35.1938067545308,-97.43750982440751,328.50766345718176,5.266482353210449,-219.10000610351562
1763595941403,35.19380781040414,-97.43750714312154,328.50605466611654,5.271539688110352,-219.10000610351562
1763595941403,35.193808826583265,-97.43750438356223,328.5046757896732,5.275694847106934,-219.1999969482422
1763595941403,35.19380977135954,-97.43750162774992,328.5035938665809,5.281049728393555,-219.1999969482422
1763595941403,35.19381065728566,-97.43749883218628,328.5029063915599,5.288129806518555,-219.1999969482422
1763595941403,35.19381150446611,-97.43749601482995,328.5017072657006,5.2926249504089355,-219.1999969482422
1763595941403,35.193812311050095,-97.43749317615433,328.4992834230328,5.29445743560791,-219.1999969482422
1763595941403,35.193813076358616,-97.437490270968,328.4966519405251,5.298523902893066,-219.1999969482422
1763595941403,35.19381377598167,-97.4374873691768,328.4938897014897,5.307888984680176,-219.39999389648438
1763595941403,35.193814412178156,-97.43748446117684,328.4913218622596,5.311406135559082,-219.8000030517578
1763595941403,35.193814992397385,-97.43748151393434,328.4885394772315,5.305029392242432,-220.10000610351562
1763595942403,35.19381213645278,-97.43747672073219,328.387723525132,5.310626983642578,-220.10000610351562
1763595942403,35.193812490915676,-97.43747412309237,328.3837773938312,5.3162617683410645,-220.10000610351562
1763595942403,35.19381287200683,-97.43747107813564,328.37874586859544,5.324355602264404,-220.10000610351562
1763595942403,35.19381319959922,-97.43746807594107,328.37450050822366,5.333420276641846,-220.10000610351562
1763595942403,35.193813450227466,-97.43746500131752,328.3702605683406,5.338303089141846,-220.10000610351562
1763595942403,35.19381362531164,-97.43746198237211,328.36507986700286,5.337375640869141,-220.10000610351562
1763595942403,35.193813726652714,-97.43745886014348,328.3587241135287,5.338685512542725,-220.10000610351562
1763595942403,35.19381377022808,-97.43745572567349,328.3526649143521,5.346916675567627,-220.10000610351562
1763595942403,35.19381373991118,-97.43745269163162,328.3470944722169,5.366624355316162,-219.89999389648438
1763595942403,35.19381366043876,-97.43744982960075,328.34179616883154,5.371752738952637,-219.39999389648438
1763595942403,35.193813503089444,-97.43744679436044,328.33660158957156,5.374570369720459,-218.6999969482422
1763595942403,35.19381327352963,-97.43744358821083,328.3310936950908,5.381418228149414,-217.6999969482422
1763595942403,35.19381300160574,-97.4374404732422,328.3265469622184,5.384673595428467,-216.6999969482422
1763595942403,35.19381268180373,-97.43743739370998,328.3218833183407,5.393408298492432,-215.1999969482422
1763595942403,35.19381232143974,-97.43743436232693,328.31640315062543,5.413325786590576,-213.89999389648438
1763595942403,35.19381191990683,-97.4374312803521,328.31121160574423,5.427467346191406,-213.0
1763595942403,35.1938114485752,-97.43742820461583,328.3061534248211,5.433948040008545,-212.8000030517578
1763595942403,35.19381094896055,-97.4374251643759,328.3005786122622,5.438728332519531,-212.6999969482422
1763595942403,35.193810383845715,-97.43742211603364,328.2948611487292,5.443999767303467,-212.6999969482422
1763595942403,35.193809765612805,-97.43741905735867,328.2891786711607,5.450754642486572,-212.6999969482422
1763595943403,35.1938070260261,-97.43741617141806,328.22523719691895,5.45710563659668,-212.60000610351562
1763595943403,35.19380637569344,-97.43741361779385,328.2211710029545,5.469637393951416,-212.60000610351562
1763595943403,35.1938055371341,-97.43741063478028,328.2177802894547,5.477975368499756,-212.60000610351562
1763595943403,35.1938046316656,-97.43740769162275,328.2143958515613,5.479454040527344,-212.60000610351562
1763595943403,35.19380368703753,-97.43740480082973,328.21077775254173,5.47784948348999,-212.60000610351562
1763595943403,35.19380266360612,-97.4374018778268,328.2069413171609,5.4766082763671875,-212.60000610351562
1763595943403,35.193801584630215,-97.43739898092775,328.2022494115963,5.475327491760254,-212.60000610351562
1763595943403,35.193800506280425,-97.43739620380674,328.1983598001366,5.473931789398193,-212.60000610351562
1763595943403,35.19379937693884,-97.43739342622516,328.1941355588827,5.471354007720947,-212.60000610351562
1763595943403,35.193798148799445,-97.43739057499374,328.18959725263727,5.468082427978516,-212.60000610351562
1763595943403,35.193796919707935,-97.4373877466367,328.1845738268022,5.462160110473633,-212.60000610351562
1763595943403,35.19379563569129,-97.43738502705212,328.1795177292837,5.458941459655762,-212.60000610351562
1763595943403,35.19379425673049,-97.437382248109,328.1744826598102,5.4666829109191895,-212.6999969482422
1763595943403,35.19379288383423,-97.43737960159484,328.16959176842965,5.472940444946289,-212.6999969482422
1763595943403,35.19379144463473,-97.43737694548174,328.1643120197673,5.478546142578125,-212.89999389648438
1763595943403,35.19378996849863,-97.43737433161202,328.15948441580036,5.48182487487793,-213.39999389648438
1763595943403,35.19378843361645,-97.43737177023431,328.15500577709486,5.483551502227783,-213.89999389648438
1763595943403,35.19378684581364,-97.43736922856188,328.1507560999282,5.481171607971191,-214.8000030517578
1763595943403,35.19378521649541,-97.43736676168255,328.14656149783195,5.482315540313721,-215.5
1763595943403,35.19378350050904,-97.43736431452044,328.1422218704186,5.486949443817139,-216.60000610351562
1763595944403,35.1937789187653,-97.43736361738677,328.08107825770526,5.492715358734131,-217.5
1763595944403,35.19377779933186,-97.43736218466327,328.07797153110374,5.4966325759887695,-217.8000030517578
1763595944403,35.19377590706508,-97.43736000603533,328.074639175249,5.499545097351074,-218.1999969482422
1763595944403,35.193773954929455,-97.43735790604421,328.0711411619962,5.500674724578857,-218.6999969482422
1763595944403,35.193771965229644,-97.43735589234548,328.068199418226,5.497049331665039,-219.1999969482422
